-1.09676, -1.66414

-0.485499, -0.874237
-1.00223, -1.73039

-0.453944, -0.89103
-0.855049, -1.80706

-0.376126, -0.926568
-0.665032, -1.88393

-0.251008, -0.967985
-0.442019, -1.94957

-0.0903696, -0.995908
-0.195106, -1.99041

0.0793718, -0.996845
0.0656783, -1.99675

0.227973, -0.973667
0.328101, -1.96864

0.336203, -0.941789
0.577573, -1.91222

0.400174, -0.916439
0.79712, -1.83428

0.427306, -0.904107
0.969312, -1.74448

0.429285, -0.903169
1.0826, -1.66025

0.415085, -0.909783
1.13567, -1.60315

0.389387, -0.921074
1.133, -1.58968

0.355681, -0.934607
1.07776, -1.62642

0.318878, -0.947796
0.968194, -1.70831

0.284226, -0.958757
0.798667, -1.81628

0.250466, -0.968125
0.567541, -1.91653

0.201976, -0.97939
0.290649, -1.97545

0.118017, -0.993012
-3.61153e-05, -1.98602

-0.00772041, -0.99997
-0.276229, -1.96325

-0.162905, -0.986642
-0.520366, -1.92057

-0.321301, -0.946977
-0.721921, -1.86322

-0.452325, -0.891853
-0.877094, -1.79715

-0.535643, -0.844444
-0.988611, -1.73597

-0.565773, -0.824561
-1.05997, -1.69391

-0.544648, -0.838665
-1.08978, -1.67701

-0.477827, -0.878454
-1.071, -1.68353

-0.377322, -0.926082
-0.996128, -1.71163

-0.261325, -0.965251
-0.863442, -1.76366

-0.149634, -0.988741
-0.675426, -1.83935

-0.0603177, -0.998179
-0.434596, -1.9255

-0.00334759, -0.999994
-0.147481, -1.98955

0.0330532, -0.999454
0.161345, -1.99119

0.0807689, -0.996733
0.450021, -1.92606

0.157283, -0.987554
0.691047, -1.83319

0.256288, -0.966601
0.877847, -1.74997

0.362021, -0.93217
1.00954, -1.69422

0.457269, -0.889328
1.08407, -1.66851

0.525446, -0.850827
1.10095, -1.66862

0.553206, -0.833044
1.06528, -1.69198

0.532582, -0.846379
0.984763, -1.7383

0.459719, -0.888064
0.863713, -1.80283

0.336851, -0.941558
0.70171, -1.87262

0.179725, -0.983717
0.497357, -1.93193

0.0176162, -0.999845
0.253958, -1.97151

-0.120512, -0.992712
-0.0184152, -1.98749

-0.218375, -0.975865
-0.303179, -1.97226

-0.276928, -0.960891
-0.575288, -1.91534

-0.312029, -0.950072
-0.805107, -1.82006

-0.340189, -0.940357
-0.974459, -1.71347

-0.366554, -0.930397
-1.08258, -1.62847

-0.388592, -0.92141
-1.13529, -1.58657

-0.40296, -0.915218
-1.13579, -1.59563

-0.407866, -0.913042
-1.08202, -1.65163

-0.401319, -0.915938
-0.968777, -1.73934

-0.377046, -0.926195
-0.794451, -1.83492

-0.323074, -0.946374
-0.56877, -1.91572

-0.228264, -0.973599
-0.31137, -1.97014

-0.0914923, -0.995806
-0.0429109, -1.99463

0.0732229, -0.997316
0.219549, -1.98655

0.238165, -0.971225
0.462907, -1.94564

0.373938, -0.927454
0.6781, -1.88007

0.463593, -0.886048
0.858874, -1.80461

0.504347, -0.863501
0.998951, -1.73262

0.5016, -0.8651
1.0905, -1.6733

0.464729, -0.885453
1.12641, -1.63524

0.404543, -0.914519
1.10434, -1.62886

0.33154, -0.943441
1.02626, -1.66272

0.256572, -0.966525
0.893621, -1.73735

0.19149, -0.981495
0.704355, -1.83996

0.144444, -0.989513
0.4568, -1.93948

0.10711, -0.994247
0.163672, -1.99265

0.0516199, -0.998667
-0.139201, -1.98029

-0.0412907, -0.999147
-0.416718, -1.926

-0.167299, -0.985906
-0.651532, -1.86085

-0.307547, -0.951533
-0.835698, -1.80068

-0.436806, -0.899556
-0.964657, -1.74889

-0.531029, -0.847353
-1.03984, -1.70823

-0.576359, -0.817196
-1.06881, -1.68754

-0.568991, -0.822344
-1.05791, -1.69467

-0.508866, -0.860846
-1.0067, -1.72812

-0.400893, -0.916125
-0.908449, -1.77774

-0.261842, -0.965111
-0.756684, -1.83409

-0.118076, -0.993005
-0.551733, -1.89408

0.00505821, -0.999987
-0.299693, -1.95242

0.091242, -0.995829
-0.0113118, -1.99056

0.141649, -0.989917
0.290686, -1.97875

0.1794, -0.983776
0.568715, -1.90488

0.227963, -0.97367
0.793567, -1.79835

0.290495, -0.956876
0.959049, -1.70054

0.35806, -0.933699
1.06861, -1.63735

0.420271, -0.907399
1.12399, -1.61787

0.46804, -0.883707
1.12328, -1.63913

0.49214, -0.870516
1.06436, -1.69062

0.482339, -0.875985
0.949859, -1.75997

0.429418, -0.903106
0.787541, -1.83678

0.328677, -0.944442
0.586486, -1.91064

0.184965, -0.982745
0.354937, -1.96819

0.0176891, -0.999844
0.10148, -1.99633

-0.143359, -0.989671
-0.162992, -1.98948

-0.272685, -0.962103
-0.42466, -1.95049

-0.359146, -0.933281
-0.666875, -1.88476

-0.405429, -0.914127
-0.870916, -1.79918

-0.422167, -0.906518
-1.02074, -1.70759

-0.419977, -0.907535
-1.10983, -1.63148

-0.404819, -0.914397
-1.14078, -1.59142

-0.379646, -0.925132
-1.1181, -1.59944

-0.347815, -0.937563
-1.04267, -1.65671

-0.314112, -0.949386
-0.91045, -1.75212

-0.281207, -0.959647
-0.716343, -1.86001

-0.241567, -0.970384
-0.465273, -1.94504

-0.176092, -0.984374
-0.181243, -1.98436

-0.070379, -0.99752
0.104474, -1.98211

0.0725685, -0.997363
0.368839, -1.95247

0.233153, -0.97244
0.597513, -1.9037

0.38165, -0.924307
0.782574, -1.84042

0.491325, -0.870976
0.923076, -1.77297

0.549834, -0.835274
1.02204, -1.71676

0.556433, -0.830893
1.08027, -1.68271

0.515071, -0.857147
1.09315, -1.67313

0.434251, -0.900792
1.05291, -1.68645

0.328792, -0.944402
0.955013, -1.72405

0.216989, -0.976174
0.80044, -1.78832

0.11725, -0.993102
0.59144, -1.87352

0.0445262, -0.999008
0.330585, -1.95722

8.40994e-05, -1
0.0303644, -1.99954

-0.0397645, -0.999209
-0.274556, -1.97125

-0.103479, -0.994632
-0.54543, -1.89167

-0.195638, -0.980676
-0.765292, -1.80256

-0.303593, -0.952802
-0.930912, -1.73156

-0.409794, -0.912178
-1.04052, -1.68818

-0.496325, -0.868137
-1.09235, -1.6711

-0.547459, -0.836832
-1.08905, -1.67748

-0.552944, -0.833219
-1.03792, -1.70775

-0.507616, -0.861583
-0.945008, -1.76085

-0.410388, -0.911911
-0.811242, -1.82805

-0.269658, -0.962956
-0.634189, -1.89415

-0.108786, -0.994065
-0.413674, -1.94645

0.0418097, -0.999126
-0.156097, -1.97935

0.159078, -0.987266
0.12563, -1.98671

0.235373, -0.971905
0.410915, -1.95638

0.280611, -0.959822
0.670305, -1.88077

0.313714, -0.949518
0.876903, -1.77585

0.345564, -0.938395
1.02142, -1.67543

0.375685, -0.926747
1.10761, -1.60813

0.399776, -0.916613
1.14044, -1.58849

0.414508, -0.910045
1.12041, -1.61835

0.417565, -0.908647
1.04362, -1.68843

0.404607, -0.914491
0.906123, -1.77964

0.366361, -0.930473
0.711468, -1.86904

0.291278, -0.956638
0.474023, -1.9398

0.173548, -0.984825
0.213175, -1.98404

0.0200056, -0.9998
-0.0531025, -1.99712

-0.147573, -0.989051
-0.309924, -1.97578

-0.299348, -0.954144
-0.545654, -1.92334

-0.412168, -0.911108
-0.751666, -1.85171

-0.477412, -0.87868
-0.920522, -1.77515

-0.497481, -0.867475
-1.04407, -1.70488

-0.480356, -0.877074
-1.11424, -1.6505

-0.436102, -0.899897
-1.1267, -1.62314

-0.374473, -0.927238
-1.08231, -1.63361

-0.304845, -0.952402
-0.983338, -1.68701

-0.237689, -0.971341
-0.829157, -1.77767

-0.183244, -0.983067
-0.616477, -1.88435

-0.142869, -0.989742
-0.348026, -1.96847

-0.0977521, -0.995211
-0.0475703, -1.99395

-0.0217701, -0.999763
0.246468, -1.96312

0.0919217, -0.995766
0.507347, -1.90539

0.230499, -0.973072
0.722636, -1.84359

0.370698, -0.928754
0.885567, -1.78602

0.486225, -0.873834
0.994098, -1.73527

0.557593, -0.830115
1.05322, -1.69865

0.577343, -0.816501
1.07029, -1.68656

0.544602, -0.838695
1.04777, -1.70288

0.461636, -0.887069
0.981101, -1.74156

0.339081, -0.940757
0.862576, -1.79279

0.198931, -0.980013
0.688997, -1.8517

0.0669603, -0.997756
0.46384, -1.91563

-0.0359381, -0.999354
0.194432, -1.97246

-0.101252, -0.994861
-0.104549, -1.99486

-0.142232, -0.989833
-0.402004, -1.9555

-0.186487, -0.982457
-0.660197, -1.86314

-0.247264, -0.968948
-0.861136, -1.75835

-0.319207, -0.947685
-1.00461, -1.67585

-0.391051, -0.920369
-1.0933, -1.6323

-0.45211, -0.891962
-1.12672, -1.63013

-0.492473, -0.870327
-1.10274, -1.66252

-0.501892, -0.86493
-1.02216, -1.71893

-0.470774, -0.882254
-0.890786, -1.78977

-0.392659, -0.919684
-0.716467, -1.86581

-0.267932, -0.963438
-0.506164, -1.93465

-0.109551, -0.993981
-0.266525, -1.98158

0.0560417, -0.998428
-0.00639475, -1.99648

0.200227, -0.97975
0.261685, -1.97786

0.305632, -0.95215
0.521501, -1.92857

0.369839, -0.929096
0.753507, -1.85257

0.401489, -0.915864
0.938061, -1.75972

0.412225, -0.911082
1.06325, -1.67014

0.409443, -0.912336
1.12841, -1.60738

0.39595, -0.918272
1.13821, -1.58839

0.373593, -0.927593
1.09556, -1.61952

0.345581, -0.938389
0.998538, -1.69578

0.315256, -0.949007
0.841733, -1.7992

0.28029, -0.959915
0.623644, -1.89912

0.227069, -0.973879
0.358096, -1.96526

0.13855, -0.990355
0.0733692, -1.98823

0.00990617, -0.999951
-0.203596, -1.97689

-0.146522, -0.989207
-0.454392, -1.94064

-0.304676, -0.952456
-0.66747, -1.88433

-0.435002, -0.90043
-0.837855, -1.81569

-0.518594, -0.855021
-0.966145, -1.74928

-0.55068, -0.834716
-1.05348, -1.69912

-0.533925, -0.845532
-1.09706, -1.6719

-0.474919, -0.88003
-1.09004, -1.66846

-0.385369, -0.922762
-1.02651, -1.69019

-0.281092, -0.959681
-0.905646, -1.74066

-0.179197, -0.983813
-0.729339, -1.81888

-0.0959539, -0.995386
-0.498731, -1.91068

-0.0404615, -0.999181
-0.218654, -1.98318

-0.00127214, -0.999999
0.0883755, -1.99597

0.0518432, -0.998655
0.381682, -1.94269

0.135441, -0.990785
0.632158, -1.8587

0.242934, -0.970043
0.830563, -1.77917

0.357471, -0.933924
0.974201, -1.7211

0.459842, -0.888001
1.06069, -1.68736

0.531951, -0.846775
1.09072, -1.6761

0.560951, -0.827849
1.07051, -1.68828

0.540478, -0.841358
1.00714, -1.72579

0.468068, -0.883692
0.902986, -1.78416

0.347354, -0.937734
0.755443, -1.85068

0.195169, -0.98077
0.56163, -1.9112

0.0399621, -0.999201
0.32425, -1.95794

-0.091294, -0.995824
0.0528076, -1.98539

-0.18382, -0.98296
-0.236413, -1.98158

-0.24033, -0.970691
-0.517172, -1.93161

-0.278811, -0.960346
-0.757668, -1.83824

-0.315662, -0.948872
-0.938781, -1.731

-0.353945, -0.935266
-1.05942, -1.644

-0.389046, -0.921218
-1.12474, -1.59853

-0.415864, -0.909427
-1.13729, -1.60192

-0.430722, -0.902485
-1.09497, -1.65

-0.429497, -0.903068
-0.993665, -1.72873

-0.404714, -0.914443
-0.833322, -1.81793

-0.345929, -0.938261
-0.622989, -1.89911

-0.245389, -0.969425
-0.378613, -1.96051

-0.104988, -0.994474
-0.117158, -1.9944

0.0592575, -0.998243
0.146098, -1.99446

0.219802, -0.975544
0.397894, -1.95956

0.350135, -0.936699
0.627107, -1.89758

0.436341, -0.899781
0.824034, -1.82157

0.4774, -0.878686
0.979011, -1.74378

0.47986, -0.877345
1.08269, -1.67521

0.45317, -0.891424
1.12918, -1.62832

0.406406, -0.913693
1.11818, -1.6161

0.34752, -0.937673
1.05227, -1.64713

0.28499, -0.95853
0.932152, -1.72088

0.228416, -0.973564
0.754821, -1.8238

0.183765, -0.98297
0.518001, -1.92546

0.142194, -0.989839
0.233355, -1.98567

0.0791469, -0.996863
-0.0661261, -1.98625

-0.0215092, -0.999769
-0.34667, -1.94543

-0.154712, -0.98796
-0.589232, -1.88862

-0.300688, -0.953723
-0.783996, -1.82917

-0.43274, -0.901519
-0.926047, -1.77137

-0.52695, -0.849896
-1.01717, -1.72149

-0.571293, -0.820746
-1.06399, -1.69095

-0.563538, -0.82609
-1.07075, -1.68791

-0.505106, -0.863057
-1.03511, -1.71105

-0.402743, -0.915313
-0.949658, -1.7525

-0.273402, -0.9619
-0.80873, -1.80654

-0.14082, -0.990035
-0.613169, -1.87145

-0.0275387, -0.999621
-0.36795, -1.9399

0.0517519, -0.99866
-0.08212, -1.98966

0.0999291, -0.994995
0.222263, -1.98748

0.14174, -0.989904
0.506926, -1.92084

0.199609, -0.979876
0.74186, -1.82009

0.27447, -0.961596
0.919474, -1.72577

0.355416, -0.934708
1.04142, -1.66231

0.429943, -0.902856
1.10821, -1.63767

0.486526, -0.873666
1.1182, -1.6489

0.514126, -0.857715
1.07144, -1.68801

0.502799, -0.864403
0.972534, -1.74721

0.445372, -0.895345
0.828263, -1.81914

0.339681, -0.940541
0.644213, -1.89304

0.193685, -0.981064
0.424772, -1.954

0.0295054, -0.999565
0.17603, -1.98877

-0.123625, -0.992329
-0.0916092, -1.99182

-0.243642, -0.969865
-0.362995, -1.96272

-0.32317, -0.946341
-0.618364, -1.90178

-0.368342, -0.92969
-0.835191, -1.81403

-0.391487, -0.920184
-0.99603, -1.71676

-0.401629, -0.915803
-1.09583, -1.63558

-0.401711, -0.915766
-1.13834, -1.59206

-0.392198, -0.919881
-1.12781, -1.59728

-0.374368, -0.92728
-1.06431, -1.65114

-0.350519, -0.936556
-0.943472, -1.74179

-0.320348, -0.9473
-0.761065, -1.84495

-0.275246, -0.961374
-0.522837, -1.93024

-0.199873, -0.979822
-0.250117, -1.97856

-0.0848526, -0.996394
0.0300598, -1.98977

0.0640323, -0.997948
0.296057, -1.97066

0.225628, -0.974213
0.533034, -1.92579

0.370548, -0.928813
0.732268, -1.8611

0.475136, -0.879912
0.890891, -1.78939

0.529988, -0.848005
1.00856, -1.72605

0.53598, -0.844231
1.08294, -1.68139

0.498761, -0.866739
1.1082, -1.65957

0.427966, -0.903795
1.07818, -1.66354

0.336794, -0.941578
0.99087, -1.69801

0.240104, -0.970747
0.847618, -1.76506

0.15327, -0.988184
0.649141, -1.85658

0.0887815, -0.996051
0.396239, -1.94761

0.0453976, -0.998969
0.100487, -1.99745

-0.00102696, -0.999999
-0.204256, -1.97913

-0.0756087, -0.997138
-0.48032, -1.91158

-0.180251, -0.983621
-0.709464, -1.83211

-0.300592, -0.953753
-0.885925, -1.76455

-0.416609, -0.909086
-1.00645, -1.71661

-0.507832, -0.861456
-1.07016, -1.68837

-0.558467, -0.829527
-1.0819, -1.68159

-0.560594, -0.828091
-1.04917, -1.70061

-0.511293, -0.859407
-0.975674, -1.74504

-0.411693, -0.911322
-0.859209, -1.8056

-0.273151, -0.961971
-0.69506, -1.86861

-0.120194, -0.99275
-0.482533, -1.9248

0.0190714, -0.999818
-0.227848, -1.96885

0.124718, -0.992192
0.056654, -1.98987

0.192357, -0.981325
0.349495, -1.9689

0.236241, -0.971694
0.618243, -1.89586

0.276983, -0.960875
0.834713, -1.7909

0.322573, -0.946544
0.990382, -1.69088

0.369043, -0.929412
1.08873, -1.62371

0.409547, -0.912289
1.13347, -1.60217

0.438459, -0.898751
1.1242, -1.62659

0.450696, -0.892678
1.05763, -1.68743

0.439288, -0.898346
0.932271, -1.76839

0.394889, -0.918729
0.753423, -1.85225

0.309438, -0.95092
0.532965, -1.92562

0.182028, -0.983293
0.285126, -1.97796

0.0242178, -0.999707
0.0238535, -1.99971

-0.139575, -0.990211
-0.237433, -1.98541

-0.281774, -0.959481
-0.485873, -1.93843

-0.384566, -0.923097
-0.709158, -1.86895

-0.443659, -0.896195
-0.89505, -1.78852

-0.464165, -0.885749
-1.03196, -1.70892

-0.455123, -0.890429
-1.11212, -1.64432

-0.4251, -0.905146
-1.13417, -1.61029

-0.380736, -0.924684
-1.10083, -1.61856

-0.328388, -0.944543
-1.01389, -1.67262

-0.275752, -0.961229
-0.871282, -1.76456

-0.229794, -0.973239
-0.66888, -1.87168

-0.188438, -0.982085
-0.409891, -1.95726

-0.133446, -0.991056
-0.117347, -1.99093

-0.0444806, -0.99901
0.173919, -1.97487

0.0812645, -0.996693
0.438237, -1.93081

0.228896, -0.973451
0.66148, -1.87504

0.372886, -0.927877
0.835844, -1.81426

0.486438, -0.873715
0.959858, -1.75455

0.55289, -0.833255
1.0381, -1.70765

0.567777, -0.823183
1.07524, -1.68486

0.532244, -0.846591
1.07058, -1.68932

0.451214, -0.892416
1.01775, -1.71646

0.337477, -0.941334
0.909921, -1.76128

0.211373, -0.977406
0.745752, -1.82265

0.0947372, -0.995502
0.528368, -1.89659

0.0052812, -0.999986
0.26313, -1.96617

-0.0516753, -0.998664
-0.0362349, -1.99854

-0.0935041, -0.995619
-0.33737, -1.96543

-0.147862, -0.989008
-0.60229, -1.87979

-0.223856, -0.974622
-0.813279, -1.78245

-0.312754, -0.949834
-0.968446, -1.70486

-0.400598, -0.916254
-1.06827, -1.66071

-0.473661, -0.880708
-1.11152, -1.65086

-0.519244, -0.854626
-1.09806, -1.67008

-0.52663, -0.850095
-1.032, -1.713

-0.488376, -0.872634
-0.919627, -1.77487

-0.401088, -0.916039
-0.765463, -1.84729

-0.269204, -0.963083
-0.571669, -1.91624

-0.110609, -0.993864
-0.341177, -1.96692

0.0464523, -0.998921
-0.0814494, -1.99071

0.176775, -0.984251
0.194331, -1.9841

0.268459, -0.963291
0.467203, -1.94334

0.324778, -0.94579
0.71281, -1.86744

0.358598, -0.933492
0.908241, -1.76889

0.380993, -0.924578
1.04292, -1.67414

0.395396, -0.918511
1.1185, -1.60925

0.400963, -0.916094
1.13988, -1.58989

0.396912, -0.917857
1.10879, -1.62016

0.383727, -0.923447
1.0223, -1.69301

0.360991, -0.932569
0.875642, -1.78997

0.322918, -0.946427
0.669718, -1.88437

0.257307, -0.96633
0.418495, -1.95325

0.153707, -0.988116
0.145363, -1.98808

0.013315, -0.999911
-0.127202, -1.98999

-0.147546, -0.989055
-0.381953, -1.96119

-0.301475, -0.953474
-0.606954, -1.90567

-0.422359, -0.906428
-0.795566, -1.83418

-0.496678, -0.867935
-0.944558, -1.76203

-0.523038, -0.852309
-1.05048, -1.7019

-0.506412, -0.862291
-1.10772, -1.66131

-0.455341, -0.890317
-1.11038, -1.64591

-0.380867, -0.92463
-1.05607, -1.66226

-0.295254, -0.955419
-0.945813, -1.71488

-0.211719, -0.97733
-0.780253, -1.79999

-0.143103, -0.989708
-0.558328, -1.89943

-0.0943966, -0.995535
-0.284011, -1.97739

-0.0504551, -0.998726
0.0194842, -1.99628

0.0161672, -0.999869
0.313077, -1.95477

0.116217, -0.993224
0.569147, -1.88477

0.239808, -0.97082
0.776533, -1.81458

0.367156, -0.93016
0.930106, -1.75665

0.475675, -0.879621
1.02751, -1.71358

0.546392, -0.83753
1.07196, -1.68828

0.569302, -0.822128
1.0708, -1.68728

0.541249, -0.840863
1.02876, -1.71398

0.462461, -0.886639
0.944321, -1.76289

0.340497, -0.940246
0.811779, -1.82223

0.195401, -0.980723
0.627687, -1.88246

0.0541236, -0.998534
0.395236, -1.93856

-0.0605158, -0.998167
0.123282, -1.98113

-0.138079, -0.990421
-0.171938, -1.98985

